Seconds_Since_Start,Score_Difference
37,2
66,4
78,2
110,4
127,2
142,4
154,3
172,5
186,3
268,1
296,-1
319,1
366,3
381,1
404,4
428,1
493,-2
514,1
522,-1
541,2
555,0
583,2
640,4
652,2
690,-1
709,1
718,-1
797,1
879,-1
898,1
920,3
940,1
1005,0
1026,2
1062,3
1070,5
1093,7
1188,5
1205,7
1225,9
1296,11
1307,10
1321,13
1361,11
1390,9
1400,11
1416,9
1437,11
1479,13
1514,12
1528,13
1590,11
1616,13
1628,10
1660,8
1697,10
1713,9
1753,11
1783,9
1796,11
1832,13
1858,15
1893,17
1905,14
1961,11
1976,10
1997,12
2031,14
2050,12
2129,10
2158,11
2200,9
2224,11
2263,8
2278,9
2299,7
2329,4
2343,6
2418,3
2443,4
2466,6
2476,4
2493,2
2527,-1
2572,1
2623,-2
2663,-4
2691,-6
2766,-4
2789,-1
2802,-3
2818,0
2855,-2
2869,-4
2875,-2
2878,-4
2880,-1
