Seconds_Since_Start,Score_Difference
54,-3
72,-1
139,-3
154,-1
180,-3
243,-4
254,-2
256,-3
282,-1
318,1
336,-1
379,-3
410,-5
425,-3
437,-6
482,-5
520,-3
580,-1
614,2
634,-1
649,-2
668,-4
735,-7
772,-9
826,-11
845,-9
868,-7
899,-10
987,-8
1013,-10
1061,-7
1084,-9
1190,-11
1260,-9
1292,-11
1336,-13
1350,-11
1379,-9
1395,-11
1405,-9
1470,-6
1485,-8
1543,-6
1558,-8
1575,-5
1605,-7
1637,-9
1680,-7
1703,-5
1748,-8
1793,-10
1830,-13
1853,-11
1913,-8
1943,-6
1955,-8
1987,-6
2013,-3
2036,-5
2091,-6
2110,-4
2160,-6
2174,-4
2220,-6
2243,-3
2256,-5
2288,-8
2332,-6
2378,-4
2398,-7
2471,-9
2559,-7
2605,-10
2628,-8
2645,-10
2682,-8
2696,-11
2710,-9
2725,-12
2747,-15
2767,-13
2781,-16
2784,-15
2800,-17
2811,-15
2830,-13
2839,-16
2850,-14
