Seconds_Since_Start,Score_Difference
74,-3
95,0
104,-3
148,0
163,-2
176,0
194,-2
212,-4
257,-2
330,-5
345,-2
367,-4
399,-6
412,-4
434,-2
474,-4
490,-2
501,-4
514,-2
527,-4
551,-6
585,-4
601,-6
627,-9
657,-12
684,-14
703,-11
776,-9
782,-10
821,-13
854,-11
864,-14
897,-16
916,-19
932,-17
949,-20
962,-17
1036,-19
1044,-16
1059,-18
1083,-15
1099,-17
1116,-15
1165,-13
1217,-11
1233,-13
1277,-11
1315,-9
1333,-12
1355,-14
1376,-11
1391,-14
1424,-16
1440,-13
1456,-10
1477,-13
1495,-15
1515,-12
1534,-14
1577,-11
1590,-13
1596,-10
1613,-12
1662,-15
1672,-12
1689,-15
1705,-13
1727,-12
1786,-10
1811,-13
1827,-11
1891,-13
1965,-15
1982,-12
2010,-11
2028,-9
2060,-7
2077,-9
2092,-7
2110,-9
2135,-11
2157,-9
2172,-10
2202,-11
2224,-9
2241,-11
2252,-9
2267,-11
2285,-14
2311,-16
2352,-18
2365,-16
2415,-14
2438,-13
2456,-15
2478,-13
2512,-15
2537,-17
2546,-15
2567,-18
2589,-16
2607,-18
2626,-16
2651,-14
2674,-16
2740,-19
2753,-17
2770,-20
2809,-18
2817,-21
2829,-19
2842,-22
2865,-20
