Seconds_Since_Start,Score_Difference
41,-2
147,0
176,2
200,4
283,6
333,8
372,6
397,8
443,6
462,8
475,6
484,8
520,10
551,12
572,10
599,9
612,11
648,14
664,12
686,14
702,12
883,14
900,12
928,11
991,13
1001,10
1021,12
1039,14
1088,16
1115,18
1129,15
1168,12
1205,10
1256,12
1279,14
1313,16
1332,14
1357,16
1368,13
1399,10
1440,12
1457,10
1475,12
1501,10
1524,8
1541,10
1552,8
1601,5
1617,7
1635,5
1669,3
1686,5
1736,7
1766,9
1806,11
1827,13
1845,12
1878,10
1897,8
1920,10
1980,13
2006,12
2032,14
2043,12
2068,14
2114,12
2126,14
2146,12
2156,13
2198,15
2251,12
2281,14
2304,16
2353,13
2401,15
2415,12
2426,14
2438,12
2467,9
2494,7
2511,9
2560,7
2622,4
2667,2
2690,4
2710,1
2766,3
2824,0
2838,-2
2852,-1
2854,-3
2857,-1
2858,-2
2873,0
2880,-2
