Seconds_Since_Start,Score_Difference
11,-2
27,0
85,-2
93,-1
111,-3
151,0
191,-2
211,0
220,-2
232,0
262,-2
283,0
305,2
320,3
335,1
346,3
376,6
408,8
423,5
455,3
490,1
553,0
570,2
583,0
625,-2
638,0
656,-2
677,0
715,2
732,4
747,3
764,5
771,7
825,10
870,13
896,11
910,14
928,12
948,15
969,17
995,19
1017,21
1069,18
1139,21
1160,19
1180,21
1198,23
1222,22
1234,24
1263,22
1279,24
1303,26
1318,28
1335,25
1362,27
1416,29
1477,27
1502,26
1524,28
1557,31
1592,29
1617,31
1635,33
1652,31
1689,29
1709,27
1721,25
1745,27
1767,25
1782,27
1793,29
1806,26
1819,29
1827,27
1842,28
1853,26
1862,28
1888,26
1900,24
1915,23
1945,25
1980,23
1998,25
2013,23
2050,25
2056,24
2108,26
2157,30
2194,32
2227,30
2255,28
2313,26
2326,29
2355,31
2389,33
2430,35
2445,32
2490,30
2514,32
2535,29
2557,31
2601,33
2651,30
2681,28
2702,31
2724,28
2743,30
2755,27
2783,24
2792,25
2815,23
2834,21
2851,22
2866,20
