Seconds_Since_Start,Score_Difference
60,-2
72,0
83,-2
100,1
114,-2
129,0
143,-2
158,0
171,-3
187,-1
210,2
226,-1
251,2
297,-1
314,-3
358,-5
386,-7
425,-9
444,-11
544,-8
607,-5
623,-7
632,-5
650,-7
675,-9
695,-7
701,-8
719,-6
736,-4
756,-6
787,-8
831,-10
882,-8
901,-10
912,-7
940,-5
951,-6
999,-8
1024,-11
1070,-13
1094,-16
1125,-19
1180,-21
1193,-18
1255,-20
1279,-18
1292,-20
1312,-18
1329,-20
1362,-23
1380,-25
1410,-23
1418,-25
1439,-23
1453,-21
1469,-24
1512,-23
1562,-21
1583,-19
1621,-17
1638,-19
1654,-21
1667,-19
1685,-21
1767,-19
1811,-17
1825,-19
1867,-17
1872,-19
1897,-21
1911,-19
1930,-21
1938,-19
1950,-22
1982,-20
2006,-17
2045,-15
2064,-17
2072,-14
2102,-13
2119,-11
2181,-13
2201,-11
2235,-10
2251,-12
2280,-15
2293,-12
2371,-10
2381,-13
2423,-14
2466,-16
2479,-13
2493,-16
2557,-13
2575,-11
2637,-8
2652,-11
2680,-13
2712,-11
2725,-9
2751,-12
2764,-10
2796,-8
2810,-10
2822,-7
2865,-9
2872,-9
