Seconds_Since_Start,Score_Difference
153,2
224,4
287,6
305,4
339,2
417,-1
429,1
456,3
483,6
503,5
521,8
567,10
586,8
594,11
619,9
715,7
763,10
809,12
853,14
885,16
909,14
925,16
947,14
970,16
990,14
1010,12
1037,10
1049,12
1083,14
1170,15
1190,13
1234,11
1277,13
1297,11
1321,14
1364,16
1380,14
1414,17
1436,14
1478,12
1490,13
1511,11
1523,13
1541,11
1560,13
1578,10
1600,8
1625,7
1721,5
1736,7
1759,4
1785,6
1811,3
1836,5
1851,3
1913,1
1946,2
1961,-1
1986,-2
2010,0
2023,-2
2033,1
2107,-1
2129,1
2154,4
2174,2
2207,1
2221,3
2247,5
2283,8
2306,5
2354,3
2394,0
2408,2
2432,0
2450,2
2508,-1
2534,1
2547,-1
2594,2
2641,4
2673,3
2745,5
2780,7
2788,5
2835,7
2843,9
2847,7
2875,4
