Seconds_Since_Start,Score_Difference
25,-2
36,0
84,-3
110,-1
151,1
173,4
253,1
312,3
325,1
342,-2
375,-4
393,-1
416,-4
444,-6
504,-8
522,-6
531,-8
546,-5
566,-8
583,-5
597,-7
614,-4
637,-2
653,-4
658,-2
672,-4
683,-2
761,-4
800,-7
821,-4
835,-6
862,-8
891,-10
929,-12
975,-10
991,-13
1009,-10
1021,-11
1071,-9
1098,-8
1110,-10
1159,-8
1179,-7
1196,-9
1255,-7
1275,-9
1286,-7
1318,-5
1327,-7
1335,-9
1356,-6
1366,-8
1380,-6
1388,-8
1399,-6
1481,-8
1503,-6
1585,-8
1640,-6
1657,-9
1685,-8
1691,-6
1712,-8
1725,-10
1778,-13
1809,-11
1844,-13
1864,-10
1879,-12
1907,-15
1920,-12
1936,-13
1945,-15
1993,-17
2012,-14
2064,-12
2074,-14
2091,-16
2100,-13
2121,-16
2181,-14
2206,-16
2245,-18
2268,-20
2303,-22
2327,-20
2347,-22
2360,-20
2381,-23
2410,-21
2424,-23
2443,-20
2478,-17
2493,-19
2539,-21
2552,-19
2610,-17
2622,-19
2633,-17
2663,-15
2674,-12
2704,-10
2750,-8
2806,-10
2812,-8
2816,-6
2834,-3
2869,-5
