Seconds_Since_Start,Score_Difference
20,-2
57,0
79,-2
99,-3
109,-1
156,-3
172,-1
206,-3
229,-1
252,-4
278,-2
296,-5
327,-8
343,-6
358,-8
380,-5
397,-7
409,-5
437,-8
450,-6
462,-8
481,-10
494,-7
512,-10
525,-7
544,-9
587,-7
606,-9
619,-7
641,-5
684,-7
720,-4
761,-2
777,-4
824,-2
909,1
927,0
938,2
951,0
978,-2
1013,-4
1025,-2
1094,-4
1130,-2
1161,1
1188,3
1205,1
1217,3
1240,6
1268,9
1343,11
1357,13
1380,15
1398,13
1454,11
1474,14
1507,17
1530,19
1604,17
1613,16
1635,13
1679,15
1713,17
1740,15
1763,17
1773,15
1789,17
1803,15
1812,18
1838,16
1853,14
1903,12
1933,10
1947,12
1974,10
2017,8
2046,5
2059,7
2084,5
2096,8
2110,6
2126,9
2191,11
2214,13
2240,11
2261,8
2282,10
2294,8
2320,11
2340,9
2351,11
2369,9
2400,11
2416,9
2425,12
2456,14
2541,13
2578,16
2613,18
2647,15
2689,13
2719,11
2737,13
2749,11
2767,9
2790,7
2804,9
2813,6
2866,7
2867,4
2868,6
2875,4
2877,6
