Seconds_Since_Start,Score_Difference
16,-2
62,-4
110,-6
136,-4
152,-6
176,-8
188,-5
212,-7
287,-4
321,-6
381,-8
396,-6
413,-9
470,-6
482,-8
496,-10
524,-9
585,-12
599,-10
618,-12
633,-10
658,-8
710,-11
717,-9
720,-6
753,-8
774,-10
783,-9
829,-7
840,-10
859,-7
878,-9
900,-7
939,-5
954,-7
972,-6
1064,-4
1078,-7
1154,-9
1182,-7
1212,-9
1233,-6
1248,-4
1278,-1
1389,1
1412,-1
1436,-3
1467,-5
1484,-2
1495,-4
1531,-6
1547,-8
1570,-6
1578,-7
1587,-5
1615,-3
1631,-5
1688,-7
1701,-5
1717,-3
1740,-2
1748,-4
1755,-6
1797,-4
1829,-3
1848,-5
1895,-3
1983,-1
2026,-3
2049,-5
2064,-3
2076,-5
2087,-3
2101,-5
2120,-2
2155,-4
2188,-7
2236,-9
2255,-11
2283,-9
2312,-11
2370,-13
2385,-11
2399,-13
2436,-15
2465,-17
2491,-19
2509,-17
2519,-20
2541,-22
2552,-20
2581,-18
2639,-20
2668,-18
2702,-16
2725,-18
2741,-16
2758,-18
2783,-16
2791,-17
2793,-15
2842,-17
2851,-15
