Seconds_Since_Start,Score_Difference
21,-2
39,-5
62,-7
85,-5
100,-8
147,-10
183,-8
272,-10
306,-8
320,-11
353,-9
379,-6
394,-8
430,-9
474,-12
513,-14
530,-12
539,-14
559,-12
633,-15
662,-13
667,-14
685,-16
739,-14
755,-17
768,-15
779,-17
793,-15
822,-12
831,-14
895,-15
925,-14
950,-17
1009,-19
1033,-17
1043,-19
1064,-20
1079,-17
1084,-19
1097,-16
1136,-19
1155,-17
1181,-15
1196,-17
1224,-15
1254,-13
1266,-15
1353,-18
1386,-20
1410,-18
1438,-15
1451,-12
1492,-10
1507,-8
1524,-10
1537,-7
1559,-10
1574,-8
1579,-11
1610,-8
1625,-11
1654,-9
1664,-11
1678,-9
1734,-6
1761,-4
1802,-6
1823,-3
1844,-5
1865,-2
1886,1
1913,3
1930,1
1950,3
1987,5
2026,3
2048,4
2069,1
2094,3
2135,5
2209,4
2232,6
2255,4
2317,2
2356,4
2366,2
2382,5
2407,7
2442,10
2471,13
2483,11
2507,13
2540,16
2551,14
2605,18
2614,15
2636,17
2665,20
2679,17
2703,20
2714,18
2738,21
2756,23
2767,21
2791,23
2797,21
2829,19
2848,16
