Seconds_Since_Start,Score_Difference
18,-2
51,-5
94,-3
140,-5
175,-8
245,-6
271,-8
279,-5
336,-4
352,-7
364,-5
389,-2
438,-5
454,-3
504,-1
534,-4
592,-2
615,0
629,-2
654,-5
698,-3
759,-6
795,-4
804,-7
827,-5
858,-3
865,-4
913,-2
982,-5
1019,-7
1038,-10
1074,-8
1096,-7
1106,-5
1117,-8
1210,-10
1242,-14
1259,-13
1271,-11
1284,-9
1296,-11
1308,-9
1348,-6
1380,-3
1391,-6
1508,-8
1542,-9
1579,-12
1635,-10
1700,-12
1768,-14
1798,-17
1825,-15
1863,-13
1890,-11
1905,-14
1926,-11
1956,-9
1973,-12
1985,-9
2010,-7
2067,-9
2104,-7
2230,-4
2241,-5
2258,-3
2266,-5
2291,-7
2353,-9
2390,-11
2400,-9
2424,-12
2453,-10
2479,-13
2508,-15
2529,-13
2543,-15
2622,-13
2677,-12
2706,-10
2724,-8
2736,-10
2753,-8
2777,-10
2786,-8
2800,-5
2810,-8
2813,-6
2836,-9
2840,-7
2857,-10
2860,-8
