Seconds_Since_Start,Score_Difference
59,1
75,-1
102,-2
115,0
140,3
161,0
197,2
211,0
226,-2
244,1
283,-2
317,-4
359,-6
360,-7
407,-4
513,-6
537,-4
563,-1
603,1
606,-2
641,-4
655,-1
671,1
713,3
720,0
740,2
757,0
770,2
813,0
826,2
844,0
879,3
933,1
941,3
998,6
1028,4
1042,5
1057,3
1071,4
1086,2
1123,1
1139,3
1152,0
1167,2
1229,4
1244,2
1275,0
1295,2
1334,0
1348,3
1380,5
1402,7
1409,5
1464,7
1477,5
1494,7
1512,5
1562,7
1576,5
1612,2
1622,5
1639,2
1666,0
1717,2
1733,0
1759,2
1791,0
1806,3
1849,2
1878,5
1891,3
1982,1
2005,-2
2041,-5
2063,-3
2076,-6
2118,-8
2138,-6
2183,-8
2220,-6
2243,-8
2259,-5
2295,-7
2324,-9
2342,-7
2360,-9
2392,-12
2403,-9
2451,-11
2468,-8
2487,-11
2512,-8
2529,-10
2536,-7
2554,-9
2575,-12
2668,-14
2699,-17
2743,-19
2774,-17
2831,-19
2840,-17
2863,-20
2871,-17
