Seconds_Since_Start,Score_Difference
32,2
66,4
87,7
98,4
117,6
140,4
161,6
175,4
216,2
225,4
240,1
255,3
294,5
325,7
364,10
435,7
450,9
466,7
495,9
547,11
570,9
587,11
610,9
622,11
635,9
652,11
661,8
672,10
714,13
736,15
755,17
832,19
849,17
866,19
919,22
930,19
969,21
989,23
1046,20
1138,18
1153,21
1171,19
1191,16
1247,14
1280,11
1302,13
1354,15
1381,17
1404,15
1440,12
1514,14
1528,11
1542,8
1567,11
1591,9
1612,7
1633,9
1669,7
1687,9
1727,7
1742,9
1758,6
1780,4
1810,6
1905,3
1925,4
1941,1
1959,3
1997,5
2093,7
2119,5
2133,3
2208,0
2219,-3
2293,-4
2314,-7
2387,-9
2433,-7
2468,-5
2494,-7
2524,-10
2558,-13
2580,-10
2612,-8
2632,-11
2676,-9
2700,-12
2743,-15
2755,-14
2778,-17
2809,-20
2846,-18
