Seconds_Since_Start,Score_Difference
25,-3
65,-5
77,-3
91,-5
138,-7
162,-9
180,-6
212,-4
259,-2
271,-5
298,-7
314,-4
341,-7
355,-5
372,-2
401,0
489,3
500,1
516,3
533,5
623,3
647,1
662,3
671,0
687,2
733,5
813,7
827,6
851,8
877,11
891,8
912,10
924,8
940,10
953,12
1012,9
1047,11
1078,13
1095,11
1130,8
1177,10
1241,12
1303,14
1309,12
1357,14
1387,17
1408,19
1412,16
1458,14
1484,16
1501,14
1541,17
1565,18
1593,21
1603,19
1661,22
1673,20
1697,22
1771,24
1791,22
1801,23
1826,21
1852,19
1871,21
1883,19
1903,21
1940,20
1956,18
1978,16
2079,14
2097,17
2111,15
2159,13
2178,12
2196,13
2235,11
2256,13
2269,11
2298,8
2314,10
2325,7
2398,5
2471,3
2502,6
2550,3
2567,5
2601,3
2629,0
2661,-3
2688,0
2735,-2
2763,-3
2772,0
2848,-1
2869,1
2874,-2
2880,0
3316,2
3334,0
3414,-1
3528,1
3550,0
3566,-3
3582,-5
3584,-2
3592,-3
3597,-5
