Seconds_Since_Start,Score_Difference
35,-3
85,-5
101,-2
123,-5
159,-3
174,-5
189,-7
234,-4
241,-7
275,-5
310,-7
316,-5
328,-7
350,-4
358,-7
390,-5
416,-3
454,0
476,2
513,-1
543,-4
564,-2
608,0
620,-2
648,-4
696,-1
736,1
778,-1
788,1
808,-1
827,1
848,-2
898,-4
920,-2
929,-4
959,-2
985,-4
1005,-2
1030,-5
1048,-7
1062,-4
1080,-6
1117,-7
1120,-9
1146,-11
1170,-9
1180,-11
1207,-8
1264,-7
1280,-6
1302,-8
1364,-10
1377,-8
1405,-10
1417,-12
1451,-10
1464,-12
1493,-14
1514,-11
1545,-8
1581,-5
1611,-3
1648,-1
1681,1
1717,2
1738,0
1755,-3
1764,-1
1829,-2
1834,1
1864,-2
1885,-5
1888,-6
1908,-3
1965,-5
1978,-4
1997,-1
2016,-3
2027,0
2115,2
2130,0
2148,3
2188,5
2230,1
2260,-2
2279,0
2298,-3
2340,-4
2362,-2
2388,0
2445,1
2473,2
2483,-1
2500,1
2521,2
2538,-1
2554,1
2647,-1
2659,2
2679,0
2725,2
2786,4
2842,6
2843,3
2845,5
2851,3
2870,2
2876,3
