Seconds_Since_Start,Score_Difference
17,2
32,0
45,3
64,1
99,-2
121,-4
144,-6
161,-3
180,-5
198,-8
211,-6
224,-8
235,-10
245,-12
262,-10
281,-13
309,-15
330,-18
350,-16
426,-19
442,-17
455,-19
471,-17
484,-20
496,-18
536,-20
552,-18
575,-21
592,-20
609,-18
636,-16
661,-14
706,-12
720,-9
749,-7
761,-9
798,-11
831,-14
841,-12
855,-15
903,-16
972,-18
1017,-16
1035,-18
1057,-15
1084,-17
1091,-15
1100,-17
1178,-15
1197,-13
1213,-14
1226,-12
1297,-15
1318,-17
1340,-20
1358,-18
1396,-16
1408,-19
1421,-20
1452,-22
1468,-20
1556,-18
1570,-20
1649,-23
1664,-20
1774,-18
1789,-21
1815,-19
1865,-21
1879,-18
1916,-20
1944,-25
1993,-23
2037,-20
2056,-18
2063,-20
2078,-18
2101,-21
2178,-18
2182,-16
2204,-18
2225,-20
2256,-18
2270,-20
2303,-22
2347,-24
2430,-21
2480,-24
2526,-26
2541,-24
2598,-26
2652,-28
2664,-26
2685,-25
2706,-23
2779,-22
2804,-20
2818,-22
2839,-24
2876,-22
