Seconds_Since_Start,Score_Difference
18,-3
46,-1
57,-2
72,1
103,3
121,0
140,-2
182,-4
195,-2
207,-5
315,-3
332,-4
387,-7
401,-5
425,-3
444,-1
461,-4
478,-2
566,0
576,-2
612,0
622,-2
655,0
693,2
709,0
742,2
764,-1
781,1
793,-1
833,1
860,3
918,5
936,3
964,5
979,7
988,5
999,7
1023,5
1048,7
1074,10
1093,8
1102,10
1109,8
1135,6
1164,4
1220,6
1229,4
1255,2
1282,4
1302,6
1320,3
1334,6
1354,3
1371,6
1394,8
1406,7
1439,5
1478,7
1533,4
1598,6
1635,8
1667,6
1679,9
1695,7
1705,10
1763,11
1791,8
1809,11
1853,9
1864,12
1880,10
1906,7
1922,10
1979,11
1993,13
2042,10
2058,8
2086,10
2101,12
2118,10
2176,8
2228,10
2246,7
2269,4
2287,6
2325,8
2336,6
2371,9
2399,6
2444,9
2485,12
2511,14
2575,16
2617,18
2637,16
2740,18
2785,16
2848,14
2869,17
2876,15
