Seconds_Since_Start,Score_Difference
10,2
54,-1
97,1
130,3
159,5
192,6
218,8
233,6
247,9
279,11
293,9
310,11
322,9
350,6
401,8
406,6
409,8
431,10
455,13
477,15
490,13
538,11
548,13
587,16
607,14
620,16
628,13
647,15
667,18
703,16
720,18
757,21
773,19
796,21
825,24
882,22
906,20
921,22
1006,25
1026,22
1052,25
1089,22
1143,19
1160,21
1184,23
1204,25
1247,23
1262,25
1327,26
1353,24
1386,22
1399,24
1409,21
1426,23
1452,25
1490,27
1523,29
1540,27
1581,25
1632,23
1648,26
1668,24
1685,27
1704,25
1736,27
1755,25
1794,24
1813,26
1917,24
1959,26
1976,24
1982,26
1994,24
2034,27
2067,30
2084,27
2094,29
2107,27
2120,30
2147,28
2177,30
2210,32
2230,35
2297,33
2318,36
2336,38
2363,41
2415,39
2443,42
2492,45
2512,42
2533,40
2564,38
2603,35
2624,37
2669,35
2699,33
2718,35
2740,37
2753,35
2770,38
2791,36
2814,38
2831,37
2855,39
2863,37
