Seconds_Since_Start,Score_Difference
58,2
122,3
135,6
153,4
173,2
188,5
206,3
306,1
374,-1
420,-4
443,-2
460,-4
479,-1
501,-4
516,-2
528,-4
554,-3
618,-5
654,-3
669,-6
685,-4
743,-2
775,0
806,-3
819,-1
853,1
901,-1
921,1
965,3
1014,1
1047,3
1071,1
1073,3
1085,2
1109,0
1120,2
1156,0
1215,3
1254,1
1285,4
1330,1
1358,3
1372,0
1406,-2
1428,0
1439,-4
1454,-1
1485,2
1507,0
1562,2
1575,-1
1587,1
1626,-2
1659,1
1680,-1
1745,1
1768,-1
1811,2
1834,0
1853,2
1904,-1
1997,-3
2043,-5
2057,-3
2094,-2
2115,0
2259,2
2310,0
2386,-3
2448,0
2473,-3
2501,0
2523,-2
2539,0
2572,-3
2614,-6
2699,-8
2760,-10
2817,-8
2833,-10
2840,-8
2845,-10
