Seconds_Since_Start,Score_Difference
26,-2
43,0
67,-2
109,0
134,2
146,0
170,2
184,0
195,2
208,-1
231,2
245,0
259,2
392,0
435,3
453,1
483,-2
494,0
509,-2
579,-4
631,-2
645,-5
664,-3
675,-5
691,-2
714,-4
733,-2
750,-5
773,-2
799,0
805,-3
818,-2
825,-4
836,-1
847,-3
866,-1
924,-4
941,-2
950,-4
960,-1
976,-3
986,0
1023,-2
1033,0
1055,-2
1089,-4
1105,-2
1143,1
1155,-2
1169,1
1194,4
1213,1
1232,-1
1253,1
1270,-2
1287,0
1295,-3
1321,-1
1339,-3
1369,-4
1380,-2
1410,-4
1434,-6
1448,-4
1474,-2
1504,-4
1514,-2
1526,-5
1556,-3
1567,-5
1593,-3
1646,-1
1669,-4
1705,-2
1749,0
1779,2
1795,0
1816,2
1844,0
1857,2
1871,-1
1895,1
1914,-1
1936,1
1947,-1
1977,-3
1988,-2
2029,-5
2100,-2
2111,-4
2149,-6
2156,-3
2188,-1
2242,2
2281,4
2329,2
2353,5
2368,2
2385,4
2399,6
2465,9
2477,7
2525,9
2535,7
2562,5
2573,7
2599,5
2624,7
2671,5
2706,8
2724,5
2794,7
2802,4
2828,2
2842,3
2848,0
2862,1
2867,2
2877,3
