Seconds_Since_Start,Score_Difference
16,-3
117,-6
141,-9
157,-7
186,-5
221,-7
232,-5
248,-7
296,-4
314,-1
333,-3
376,-6
391,-4
426,-6
467,-8
479,-6
487,-7
502,-5
511,-7
522,-4
558,-7
579,-9
599,-7
629,-4
659,-6
679,-4
688,-6
738,-3
779,-5
796,-4
825,-6
843,-4
863,-3
888,-5
931,-7
940,-5
965,-3
1029,0
1099,-2
1119,-4
1142,-2
1170,-1
1203,1
1212,-1
1251,-3
1275,-5
1307,-7
1358,-4
1397,-2
1416,-4
1465,-6
1498,-8
1546,-6
1573,-4
1604,-6
1616,-4
1662,-6
1696,-8
1718,-6
1738,-9
1766,-11
1779,-9
1856,-7
1868,-9
1911,-7
1945,-5
1967,-3
1990,-5
2007,-4
2021,-6
2058,-4
2068,-7
2087,-5
2120,-4
2155,-1
2159,-3
2173,-5
2190,-3
2213,-1
2312,1
2334,-1
2361,1
2429,4
2460,6
2475,4
2509,2
2528,4
2540,2
2557,4
2571,2
2596,4
2605,2
2613,5
2626,3
2688,1
2706,3
2801,5
2813,3
2832,5
2841,2
2864,5
2867,3
2871,4
