Seconds_Since_Start,Score_Difference
53,2
68,0
100,2
122,5
148,2
168,4
203,2
221,4
251,6
283,9
296,11
316,9
329,11
337,9
355,11
385,9
396,11
425,13
451,15
467,13
489,11
508,13
532,11
555,10
570,12
587,9
601,12
637,14
692,15
745,17
754,15
787,13
849,11
866,13
882,15
968,17
980,15
1033,17
1055,19
1080,17
1137,19
1187,16
1221,15
1239,18
1370,21
1395,20
1439,18
1466,15
1480,17
1506,14
1546,15
1563,13
1573,15
1615,17
1637,15
1653,13
1675,11
1689,14
1717,12
1736,14
1756,12
1783,14
1804,13
1826,16
1861,19
1884,16
1896,19
1909,17
1933,14
1943,16
1970,14
1996,16
2006,12
2019,14
2094,13
2107,15
2159,17
2160,19
2178,16
2195,18
2269,16
2331,18
2345,16
2382,14
2457,12
2515,14
2532,12
2558,14
2564,12
2657,10
2774,9
2796,8
2857,9
2864,6
2865,8
