Seconds_Since_Start,Score_Difference
19,2
46,4
109,6
122,4
138,6
180,4
222,6
269,8
284,7
296,9
311,8
337,6
354,8
372,10
403,12
417,10
440,12
504,10
556,8
572,11
588,9
618,12
658,9
674,11
691,9
716,12
738,10
761,12
779,11
798,13
840,11
866,9
882,11
900,9
955,7
986,5
1027,7
1051,5
1072,7
1123,9
1170,11
1186,7
1212,9
1233,7
1249,5
1270,8
1286,5
1356,7
1372,4
1407,1
1463,-1
1486,2
1525,0
1543,2
1568,4
1614,6
1677,8
1691,5
1734,7
1755,5
1803,2
1897,-1
1912,1
1998,3
2010,0
2040,-2
2056,0
2070,-3
2096,-5
2114,-3
2129,-4
2232,-1
2313,2
2389,0
2402,1
2419,-1
2440,-3
2451,-5
2473,-3
2496,-5
2554,-7
2594,-9
2606,-7
2657,-9
2670,-6
2689,-8
2709,-5
2731,-3
2750,-5
2765,-2
2785,-4
2821,-6
2837,-7
2856,-4
2861,-6
2869,-5
2872,-6
