Seconds_Since_Start,Score_Difference
41,2
69,4
88,2
113,0
125,2
149,4
168,2
184,5
224,3
235,6
319,4
360,2
390,0
422,-2
450,0
476,3
494,1
510,3
549,1
596,3
620,1
637,3
701,1
768,3
806,6
822,4
849,6
859,4
877,1
887,3
894,2
910,4
936,1
955,3
990,1
1025,-1
1098,1
1122,3
1148,4
1184,6
1214,4
1246,2
1264,4
1278,7
1291,5
1330,3
1375,6
1410,8
1436,10
1469,8
1484,11
1503,13
1522,11
1540,14
1571,17
1587,15
1617,13
1635,12
1666,9
1698,7
1729,5
1741,7
1758,9
1783,7
1793,9
1832,7
1858,5
1898,8
1944,6
1956,8
1983,11
2067,13
2073,11
2088,12
2106,14
2125,17
2135,14
2157,17
2171,15
2188,18
2219,16
2263,13
2281,15
2322,17
2335,15
2383,16
2394,14
2432,12
2452,15
2469,13
2488,16
2509,14
2529,16
2565,13
2587,15
2648,17
2665,15
2695,13
2733,16
2750,14
2772,16
2794,14
2825,11
2857,13
