Seconds_Since_Start,Score_Difference
107,3
171,0
195,2
219,4
238,1
272,-1
295,-3
334,-6
352,-4
370,-6
398,-9
413,-7
428,-9
449,-7
466,-9
492,-7
511,-9
526,-6
584,-3
603,-6
631,-4
646,-6
658,-3
788,-5
804,-2
816,-4
841,-7
852,-5
864,-8
880,-5
911,-3
943,-5
957,-3
998,-6
1009,-3
1031,-6
1059,-4
1066,-6
1101,-9
1116,-7
1128,-9
1135,-7
1155,-9
1201,-6
1215,-9
1242,-11
1260,-13
1277,-11
1326,-8
1355,-11
1471,-9
1494,-11
1511,-9
1541,-7
1591,-5
1604,-7
1617,-4
1673,-7
1687,-5
1708,-8
1739,-11
1753,-8
1775,-10
1798,-7
1842,-9
1925,-11
1973,-9
2008,-6
2024,-8
2053,-6
2072,-4
2080,-2
2088,-4
2109,-2
2122,-4
2178,-7
2191,-5
2227,-2
2238,-4
2263,-6
2282,-4
2312,-2
2420,-1
2461,-4
2484,-6
2501,-4
2536,-1
2561,-3
2597,-1
2615,-3
2642,-5
2653,-3
2664,-5
2689,-8
2705,-5
2721,-7
2775,-5
2823,-3
2836,-6
2842,-4
2869,-2
2871,-4
