Seconds_Since_Start,Score_Difference
104,-2
129,0
138,-2
169,-4
204,-6
263,-8
287,-7
314,-5
329,-7
366,-9
495,-11
516,-13
533,-11
550,-14
573,-12
591,-14
608,-11
619,-13
637,-15
684,-13
720,-11
747,-9
766,-11
790,-9
823,-11
839,-9
861,-12
883,-11
903,-12
933,-14
957,-17
986,-15
1010,-17
1043,-15
1055,-17
1081,-18
1096,-21
1110,-19
1187,-17
1224,-20
1280,-22
1302,-19
1324,-21
1352,-23
1381,-25
1395,-23
1402,-25
1414,-23
1479,-25
1504,-27
1536,-30
1562,-32
1585,-34
1624,-37
1687,-39
1712,-36
1734,-39
1809,-42
1846,-40
1881,-38
1896,-40
1904,-38
1932,-40
1967,-38
1986,-40
2007,-39
2023,-41
2053,-43
2100,-46
2136,-48
2160,-50
2180,-47
2218,-45
2263,-47
2307,-45
2314,-47
2413,-45
2464,-47
2477,-46
2526,-43
2546,-41
2656,-43
2682,-45
2696,-44
2710,-46
2728,-48
2755,-46
2772,-48
2796,-45
2823,-42
2859,-39
