Seconds_Since_Start,Score_Difference
7,2
38,0
73,-3
92,-5
133,-4
173,-2
189,-4
199,-2
209,-5
234,-7
260,-4
283,-6
310,-4
343,-6
397,-4
417,-1
431,-2
449,1
473,-2
492,-4
508,-2
533,-4
620,-2
650,0
707,-3
719,-1
819,0
901,-3
917,-1
935,-3
969,-5
1025,-7
1044,-10
1083,-8
1122,-6
1159,-9
1172,-7
1183,-10
1212,-12
1278,-9
1296,-11
1329,-8
1388,-5
1420,-2
1439,-4
1468,-1
1486,-4
1504,-2
1516,1
1565,0
1609,1
1657,-1
1683,1
1718,3
1726,0
1756,2
1853,5
1871,2
1914,5
1937,3
2011,1
2044,-1
2076,1
2095,0
2115,2
2138,1
2188,-2
2231,-4
2248,-3
2280,-1
2337,-3
2380,-5
2416,-8
2460,-7
2481,-10
2522,-7
2536,-8
2591,-11
2606,-8
2626,-10
2640,-9
2659,-12
2672,-9
2694,-11
2702,-9
2716,-11
2759,-10
2766,-8
2796,-5
2814,-7
2830,-9
2838,-6
2851,-7
2873,-9
