Seconds_Since_Start,Score_Difference
65,-2
81,0
103,2
119,4
143,6
156,4
174,2
184,4
202,2
223,4
240,2
260,5
280,7
300,5
310,7
330,9
346,7
370,9
420,7
449,5
488,8
503,6
511,9
541,7
600,9
622,7
664,9
684,11
697,9
778,11
794,13
814,11
828,13
864,16
904,19
935,21
958,19
979,22
989,19
1053,21
1060,19
1090,17
1106,19
1120,22
1145,20
1236,22
1264,20
1292,22
1308,20
1344,18
1366,20
1381,18
1407,16
1414,14
1452,15
1466,13
1491,15
1581,13
1604,11
1636,14
1650,12
1668,15
1697,18
1737,16
1752,18
1780,16
1800,18
1842,21
1856,19
1903,20
1934,22
1949,20
1980,18
2001,20
2037,22
2077,24
2093,22
2113,23
2199,25
2235,28
2281,30
2314,33
2324,31
2347,33
2363,35
2420,36
2466,34
2495,32
2511,33
2535,36
2561,34
2593,31
2630,34
2668,36
2690,39
2727,36
2745,38
2783,40
2799,38
2818,36
2870,38
