Seconds_Since_Start,Score_Difference
18,-2
42,-5
82,-2
124,0
140,-2
182,-3
197,-5
270,-6
278,-4
328,-6
367,-9
386,-7
423,-5
443,-8
472,-6
495,-3
511,-5
526,-3
545,-5
560,-3
579,-5
616,-3
656,-1
748,-3
754,-2
788,0
831,3
848,1
861,2
890,0
908,-2
931,0
971,-2
1012,0
1031,-2
1037,-1
1060,1
1072,-2
1077,0
1084,-2
1094,0
1106,2
1118,0
1149,-2
1168,0
1175,-2
1189,0
1203,-2
1248,2
1271,1
1299,4
1322,2
1364,0
1391,-2
1427,-4
1437,-1
1468,1
1486,-1
1515,-2
1526,1
1548,4
1572,5
1590,7
1605,4
1618,7
1671,6
1684,8
1712,7
1728,5
1748,3
1781,1
1813,-2
1860,0
1894,-1
1929,1
1938,-1
1951,0
1960,-1
1971,0
1991,2
2000,1
2015,3
2023,1
2048,-2
2120,-4
2215,-1
2243,-3
2263,-6
2287,-4
2321,-2
2340,-4
2367,-2
2393,-3
2422,0
2438,-3
2497,-2
2515,0
2542,-2
2573,-4
2607,-1
2665,2
2676,-1
2703,-2
2724,0
2734,-2
2746,-1
2770,1
2824,-1
2880,1
