Seconds_Since_Start,Score_Difference
48,-3
78,-5
172,-3
201,-5
223,-3
243,-5
272,-8
304,-10
327,-13
363,-16
374,-14
394,-15
433,-17
447,-15
454,-17
506,-15
519,-18
553,-20
569,-18
596,-16
644,-14
685,-12
698,-15
786,-17
801,-14
847,-12
866,-14
876,-11
929,-14
966,-16
1033,-18
1075,-21
1103,-19
1129,-17
1148,-19
1181,-21
1218,-19
1240,-21
1279,-19
1301,-21
1334,-23
1358,-21
1377,-23
1388,-20
1488,-18
1517,-15
1538,-17
1657,-15
1690,-13
1705,-15
1725,-12
1767,-10
1782,-11
1795,-13
1812,-15
1838,-13
1853,-12
1875,-10
1908,-8
1924,-6
1964,-8
1974,-5
2000,-3
2043,-5
2058,-8
2083,-6
2108,-9
2118,-7
2126,-8
2147,-7
2148,-8
2156,-6
2160,-9
2210,-5
2233,-7
2277,-5
2291,-7
2311,-9
2372,-7
2384,-9
2409,-7
2424,-9
2450,-11
2492,-8
2535,-10
2555,-8
2575,-11
2608,-9
2625,-11
2651,-9
2688,-6
2711,-7
2718,-4
2742,-6
2756,-3
2775,-1
2864,-3
2871,0
3323,-2
3354,0
3366,-2
3394,-5
3524,-3
3561,-5
3566,-3
3583,-5
3593,-6
