Seconds_Since_Start,Score_Difference
58,2
74,-1
92,-3
110,0
120,-2
148,-5
173,-3
241,0
258,-2
283,0
294,-2
307,0
336,2
351,-1
390,2
416,0
428,3
440,0
476,2
526,4
540,1
556,3
579,0
604,2
646,-1
656,2
717,4
736,2
770,0
803,-2
888,1
918,-1
936,1
954,-1
1021,-3
1058,-5
1104,-7
1130,-4
1180,-2
1194,-4
1230,-7
1268,-4
1293,-6
1329,-8
1344,-5
1435,-6
1487,-4
1519,-1
1532,-3
1558,-5
1619,-7
1664,-5
1685,-3
1707,-1
1722,-3
1742,-5
1795,-4
1827,-2
1848,-1
1872,1
1896,-1
1947,-3
2009,-6
2022,-4
2034,-7
2064,-4
2085,-6
2180,-5
2200,-3
2221,-6
2239,-3
2285,-1
2304,-3
2371,0
2389,-2
2403,1
2436,3
2458,1
2511,0
2537,-3
2577,-1
2664,-3
2682,-1
2716,1
2744,3
2779,5
2810,7
2854,8
2857,7
2859,9
