Seconds_Since_Start,Score_Difference
17,-3
91,0
109,-2
156,-4
179,-6
205,-3
261,-1
353,-4
361,-2
395,-5
416,-3
464,-5
508,-7
557,-5
646,-7
665,-5
670,-6
706,-8
739,-5
758,-7
776,-4
818,-6
831,-5
863,-3
887,-5
928,-7
1003,-4
1018,-6
1069,-4
1081,-7
1118,-5
1151,-3
1170,-6
1194,-4
1221,-2
1237,-4
1245,-2
1254,-5
1280,-3
1311,0
1354,-2
1398,1
1407,-2
1424,0
1475,-2
1496,0
1527,2
1564,3
1601,5
1614,2
1664,1
1683,3
1703,4
1726,6
1754,9
1771,7
1791,9
1829,6
1879,8
1896,5
1921,7
1939,5
1959,7
1985,4
1998,6
2020,9
2039,11
2066,8
2115,10
2130,8
2174,5
2196,6
2213,4
2271,1
2295,3
2347,5
2358,2
2383,4
2405,6
2445,5
2458,7
2473,5
2536,3
2539,4
2590,2
2618,5
2635,3
2639,5
2657,6
2676,8
2684,6
2713,3
2743,0
2767,2
2782,0
2793,2
2832,5
2845,3
2869,1
2870,2
