Seconds_Since_Start,Score_Difference
121,-2
150,-4
208,-7
265,-5
294,-7
315,-10
352,-11
372,-13
422,-11
441,-13
457,-12
519,-14
547,-13
565,-15
583,-16
633,-18
655,-15
669,-17
694,-15
767,-17
785,-14
832,-13
846,-16
869,-14
897,-16
929,-14
946,-16
960,-14
985,-12
1013,-14
1028,-12
1067,-14
1115,-12
1134,-14
1198,-12
1231,-14
1262,-16
1277,-14
1293,-16
1313,-14
1337,-16
1370,-13
1390,-16
1430,-19
1499,-21
1513,-18
1534,-21
1553,-19
1568,-21
1607,-18
1639,-15
1652,-17
1667,-14
1711,-12
1758,-14
1778,-12
1817,-10
1843,-8
1900,-10
1962,-8
1986,-10
2025,-8
2062,-6
2118,-4
2132,-6
2157,-4
2199,-2
2225,-3
2251,-5
2294,-3
2317,-5
2344,-7
2367,-5
2395,-8
2438,-7
2457,-8
2477,-6
2519,-4
2541,-6
2580,-8
2618,-6
2641,-8
2664,-7
2713,-5
2753,-2
2777,-5
2788,-3
2804,-5
2845,-8
2851,-6
2856,-8
2866,-9
2874,-7
2875,-8
