Seconds_Since_Start,Score_Difference
16,-1
68,-4
112,-7
161,-10
182,-13
194,-10
226,-12
239,-15
260,-17
282,-18
299,-16
320,-19
360,-22
390,-24
433,-21
456,-22
488,-19
504,-21
526,-19
542,-21
548,-19
578,-17
590,-20
601,-17
633,-15
647,-13
673,-14
774,-17
786,-15
807,-17
822,-20
852,-18
875,-20
886,-18
899,-20
946,-22
974,-20
986,-22
1009,-24
1026,-22
1077,-24
1088,-21
1106,-24
1127,-22
1145,-20
1159,-23
1193,-26
1238,-25
1256,-23
1271,-24
1300,-26
1314,-25
1343,-23
1363,-25
1383,-23
1396,-21
1412,-23
1435,-26
1440,-24
1468,-27
1508,-29
1529,-31
1542,-33
1555,-32
1569,-34
1617,-37
1663,-35
1680,-34
1693,-36
1708,-33
1736,-35
1799,-33
1832,-36
1849,-39
1878,-40
1906,-38
1930,-40
1968,-37
1984,-35
2023,-37
2032,-35
2053,-34
2090,-31
2124,-29
2132,-32
2158,-34
2193,-32
2227,-31
2237,-33
2262,-31
2280,-34
2307,-36
2314,-38
2324,-36
2364,-34
2452,-32
2498,-30
2552,-32
2579,-34
2597,-32
2614,-35
2644,-37
2661,-35
2700,-32
2731,-30
2824,-32
2856,-34
2867,-31
