Seconds_Since_Start,Score_Difference
56,-2
79,0
123,-3
154,-5
174,-3
185,-6
211,-8
235,-10
273,-12
347,-14
363,-12
379,-15
405,-12
456,-14
489,-15
498,-13
547,-14
560,-12
587,-9
630,-11
665,-9
696,-12
720,-10
735,-8
751,-10
767,-7
804,-4
820,-6
844,-8
865,-10
888,-12
928,-10
958,-8
996,-11
1016,-9
1036,-11
1058,-9
1078,-11
1094,-9
1121,-12
1138,-10
1290,-13
1361,-15
1367,-13
1390,-9
1402,-11
1436,-13
1452,-11
1469,-14
1536,-16
1575,-18
1586,-16
1619,-14
1666,-16
1688,-14
1750,-12
1803,-14
1862,-15
1872,-16
1937,-19
1975,-21
2022,-18
2070,-16
2103,-18
2122,-16
2133,-18
2159,-15
2185,-17
2208,-20
2280,-21
2290,-23
2303,-21
2323,-23
2410,-21
2449,-23
2487,-25
2601,-28
2623,-26
2644,-29
2731,-32
2761,-31
2801,-30
2824,-31
2870,-29
