Seconds_Since_Start,Score_Difference
37,3
55,1
85,-1
104,1
128,-1
236,-3
279,-1
298,-3
322,-5
351,-7
366,-5
391,-7
410,-5
434,-3
458,-1
474,-3
501,-1
553,-3
612,0
664,2
691,4
778,2
795,5
848,7
864,5
873,7
900,10
949,12
968,9
996,7
1005,10
1027,8
1055,10
1094,8
1140,10
1168,12
1211,15
1224,13
1266,10
1292,7
1304,9
1316,7
1343,9
1374,11
1420,14
1439,13
1452,16
1466,14
1480,15
1501,18
1523,16
1573,14
1600,12
1644,14
1664,12
1681,10
1706,8
1720,10
1731,8
1766,6
1777,8
1795,6
1811,8
1842,10
1892,8
1935,6
1952,8
1970,6
1978,8
2035,10
2051,8
2064,10
2079,12
2106,15
2145,12
2159,15
2182,13
2204,15
2217,13
2236,15
2243,13
2281,11
2295,13
2334,11
2371,9
2402,11
2403,9
2417,11
2431,9
2479,7
2512,5
2536,7
2562,9
2591,12
2620,15
2634,13
2654,11
2706,13
2714,11
2752,9
2811,6
2833,8
2842,5
2865,3
2871,4
