Seconds_Since_Start,Score_Difference
62,-2
105,-5
142,-7
179,-10
208,-12
231,-9
243,-8
343,-11
353,-9
378,-12
389,-10
424,-8
454,-6
467,-8
483,-7
506,-9
526,-7
544,-10
557,-9
661,-7
678,-5
716,-3
790,-2
832,0
865,-2
889,-4
934,-7
989,-5
1008,-3
1031,-1
1069,1
1088,-1
1100,1
1113,-1
1132,1
1158,-1
1184,-3
1230,-1
1254,1
1267,-1
1304,-2
1344,-5
1362,-3
1454,-5
1475,-2
1522,-5
1548,-2
1581,0
1593,-2
1647,-4
1670,-2
1683,0
1712,3
1742,5
1760,7
1804,4
1826,5
1842,3
1878,0
1917,2
1939,-1
1955,1
1968,-1
1998,-3
2051,-1
2084,-3
2143,-1
2160,-3
2177,-2
2214,1
2263,0
2279,2
2340,0
2394,3
2414,0
2439,3
2466,4
2480,1
2500,4
2522,2
2556,4
2640,6
2671,7
2688,5
2712,3
2755,5
2807,7
2817,4
2840,7
2849,5
2855,6
2868,4
2871,6
