Seconds_Since_Start,Score_Difference
85,2
107,-1
123,1
149,-1
167,1
177,-1
243,0
259,-3
270,-1
294,2
319,4
341,2
361,5
377,3
419,5
438,7
476,9
496,7
531,10
547,8
567,10
574,8
634,10
664,8
673,10
682,8
686,11
706,9
715,11
752,9
805,6
826,9
857,12
870,10
947,13
994,11
1029,9
1048,7
1080,9
1106,8
1172,6
1198,4
1223,2
1266,0
1285,1
1300,-1
1372,2
1407,4
1417,2
1434,5
1452,3
1487,1
1501,3
1542,5
1556,3
1601,1
1627,3
1639,0
1649,3
1665,5
1715,7
1729,5
1761,3
1819,0
1856,-3
1881,-1
1898,-4
1917,-2
1931,-4
1939,-2
1966,0
2068,-3
2086,-1
2114,1
2156,3
2174,5
2221,8
2241,10
2257,8
2288,10
2341,12
2359,9
2372,12
2413,11
2448,9
2460,11
2484,14
2502,12
2529,10
2544,12
2571,14
2582,12
2657,14
2689,13
2711,11
2740,13
2755,12
2782,15
2798,13
2819,16
2866,14
