Seconds_Since_Start,Score_Difference
16,-2
73,-4
131,-7
158,-5
179,-7
205,-10
228,-8
258,-11
283,-8
307,-10
316,-7
378,-9
394,-6
411,-8
446,-10
473,-12
530,-9
564,-8
575,-10
588,-8
654,-10
680,-8
691,-10
707,-7
720,-9
781,-11
813,-13
891,-15
907,-13
922,-16
953,-14
974,-17
1011,-20
1025,-22
1056,-24
1116,-22
1136,-25
1149,-22
1162,-25
1176,-22
1215,-19
1233,-22
1249,-24
1259,-26
1318,-28
1328,-25
1356,-23
1387,-26
1408,-24
1508,-21
1573,-23
1588,-21
1633,-23
1652,-20
1672,-21
1682,-23
1697,-21
1714,-23
1729,-21
1750,-23
1766,-21
1782,-23
1823,-21
1836,-23
1857,-25
1881,-27
1904,-25
1945,-22
1984,-20
2000,-21
2025,-24
2061,-26
2112,-28
2129,-27
2131,-25
2159,-23
2184,-25
2199,-24
2219,-22
2243,-24
2329,-26
2343,-23
2380,-20
2415,-17
2443,-14
2469,-15
2480,-12
2519,-9
2533,-10
2554,-11
2557,-14
2572,-12
2649,-11
2670,-9
2690,-11
2702,-8
2718,-10
2730,-7
2755,-4
2776,-7
2797,-10
2805,-8
2821,-10
2830,-8
2861,-10
