Seconds_Since_Start,Score_Difference
83,2
185,0
220,-2
236,0
267,-2
285,1
298,-1
309,1
368,4
387,2
419,0
447,2
461,0
486,2
507,0
520,2
559,4
648,6
672,8
716,10
720,7
817,9
835,7
955,5
996,2
1029,0
1043,2
1060,0
1076,2
1101,5
1147,3
1164,5
1187,3
1217,1
1236,3
1276,5
1291,3
1331,5
1351,3
1373,1
1387,3
1406,1
1415,3
1435,1
1502,3
1548,6
1560,4
1572,6
1585,3
1599,5
1625,7
1642,5
1674,3
1707,0
1731,-2
1746,0
1768,-2
1804,0
1836,2
1837,3
1852,1
1880,-2
1892,-1
1938,0
1979,-3
2009,-5
2033,-3
2048,-5
2071,-7
2133,-9
2146,-7
2159,-5
2178,-7
2259,-5
2297,-3
2326,-5
2421,-2
2450,0
2503,-2
2536,-4
2577,-2
2647,-4
2755,-6
2769,-4
2790,-7
2856,-9
2864,-7
