Seconds_Since_Start,Score_Difference
16,-3
46,-6
169,-4
220,-2
263,-4
278,-6
284,-3
315,-1
391,1
429,4
448,7
473,5
486,7
502,5
513,8
526,6
554,4
563,6
590,9
608,7
643,9
654,6
665,8
672,5
680,8
686,10
731,13
742,12
778,10
791,12
800,9
868,7
885,9
893,7
904,10
915,8
980,6
1005,4
1105,3
1112,5
1138,7
1151,5
1173,7
1205,4
1216,6
1254,9
1276,7
1288,9
1324,7
1383,4
1402,6
1407,3
1412,5
1433,3
1453,5
1478,3
1492,5
1511,3
1575,0
1593,-2
1618,-4
1648,-6
1661,-4
1689,-2
1720,-5
1755,-2
1781,0
1797,2
1811,0
1827,3
1848,1
1892,3
1908,5
1950,3
1983,4
2006,2
2024,4
2071,6
2085,8
2124,10
2170,8
2183,11
2198,9
2214,7
2238,5
2255,7
2268,4
2290,7
2316,4
2359,2
2375,4
2397,2
2410,4
2426,2
2437,4
2459,1
2469,3
2520,2
2529,4
2578,7
2626,5
2643,3
2653,5
2680,8
2705,10
2726,8
2744,10
2759,7
2834,9
2848,7
2853,8
2863,8
2868,5
2869,7
