Seconds_Since_Start,Score_Difference
92,3
111,0
130,2
140,0
173,2
231,4
247,1
297,-1
332,-4
352,-2
372,-4
416,-6
450,-9
478,-11
492,-12
497,-15
516,-17
532,-14
551,-16
604,-18
656,-21
668,-18
690,-15
710,-17
738,-14
748,-17
797,-19
814,-17
831,-19
887,-17
905,-20
931,-23
962,-25
986,-23
1002,-25
1027,-28
1080,-31
1105,-32
1195,-34
1227,-37
1317,-36
1352,-39
1365,-36
1381,-38
1392,-36
1409,-39
1422,-37
1439,-40
1460,-37
1487,-35
1494,-37
1507,-34
1532,-37
1544,-35
1570,-33
1590,-35
1604,-33
1639,-35
1660,-33
1688,-31
1725,-29
1758,-26
1791,-24
1812,-26
1823,-23
1847,-22
1873,-25
1883,-22
1915,-20
1926,-22
1936,-20
1951,-22
1965,-19
1998,-16
2015,-19
2026,-17
2037,-20
2054,-17
2074,-20
2102,-23
2146,-21
2174,-23
2185,-21
2226,-19
2272,-17
2372,-15
2382,-18
2399,-16
2426,-18
2464,-20
2486,-22
2494,-21
2546,-23
2560,-20
2609,-21
2627,-19
2653,-17
2664,-18
2707,-16
2721,-19
2777,-22
2800,-20
2829,-22
2869,-20
