Seconds_Since_Start,Score_Difference
17,-2
33,0
44,-2
60,-4
77,-1
106,-3
122,-1
146,2
167,-1
213,-4
225,-1
267,1
286,-2
309,0
329,-2
363,-4
382,-3
393,-1
410,-3
428,-1
551,2
567,0
585,3
661,0
679,-3
691,-1
733,0
805,-2
837,-4
861,-3
958,-5
979,-3
992,-6
1004,-5
1025,-7
1038,-4
1074,-5
1123,-7
1155,-5
1192,-7
1217,-4
1231,-6
1245,-4
1270,-3
1282,0
1301,-2
1315,0
1321,2
1353,-1
1355,1
1390,2
1514,4
1560,2
1585,0
1600,2
1642,4
1679,7
1725,9
1740,8
1781,7
1800,10
1815,8
1825,11
1841,10
1866,13
1893,11
1953,8
1971,10
2000,12
2010,11
2030,13
2044,12
2053,9
2131,8
2133,6
2187,3
2228,6
2312,8
2330,10
2423,7
2460,4
2518,7
2561,9
2598,12
2656,14
2675,17
2696,16
2793,19
2806,17
2834,19
2858,17
