Seconds_Since_Start,Score_Difference
82,-2
104,-5
134,-7
264,-5
291,-2
334,-5
449,-2
465,-4
488,-2
496,-5
509,-2
527,-5
565,-7
586,-5
644,-3
659,-6
716,-4
757,-6
801,-4
843,-6
856,-4
870,-6
940,-8
979,-11
997,-9
1008,-11
1037,-13
1075,-10
1089,-12
1121,-14
1148,-16
1174,-14
1196,-16
1220,-15
1228,-18
1333,-19
1353,-17
1403,-19
1412,-16
1459,-13
1478,-16
1506,-18
1525,-15
1539,-17
1552,-15
1593,-13
1620,-15
1698,-12
1799,-15
1821,-13
1877,-10
1911,-7
1952,-10
2009,-7
2026,-9
2050,-7
2070,-10
2113,-8
2132,-6
2177,-8
2191,-6
2206,-9
2261,-11
2323,-10
2346,-8
2366,-9
2391,-11
2411,-8
2448,-6
2461,-8
2484,-6
2493,-7
2520,-4
2576,-6
2594,-4
2609,-6
2655,-8
2726,-10
2755,-12
2767,-10
2790,-12
2830,-14
2863,-15
2871,-13
