Seconds_Since_Start,Score_Difference
83,-2
100,0
121,-2
147,-6
163,-4
193,-6
215,-8
226,-5
255,-3
271,-5
341,-2
365,-5
380,-3
401,-1
428,1
457,3
493,1
506,3
528,5
553,2
569,5
585,3
605,5
642,7
656,5
678,4
698,6
716,3
738,4
771,7
804,5
823,7
840,5
868,3
882,0
896,3
910,1
927,3
954,1
978,4
1041,2
1114,5
1145,7
1167,5
1185,6
1239,9
1265,7
1316,4
1352,6
1393,3
1400,4
1403,0
1438,2
1485,0
1508,2
1528,0
1565,-3
1582,-1
1600,-3
1614,0
1654,-2
1668,-3
1726,-1
1744,-2
1776,-4
1806,-2
1829,-4
1847,-2
1869,0
1917,-2
1931,0
1977,-2
2042,0
2094,3
2119,6
2128,8
2130,6
2154,8
2195,6
2212,9
2234,7
2254,9
2265,8
2289,10
2343,12
2362,10
2386,8
2446,6
2468,8
2479,6
2509,4
2522,7
2535,4
2536,5
2587,3
2666,5
2701,7
2736,9
2785,11
2802,9
2854,10
2867,7
2878,4
