Seconds_Since_Start,Score_Difference
44,-2
52,-1
94,-4
105,-2
122,-4
138,-2
162,1
213,4
231,1
264,3
274,1
307,-2
358,-4
410,0
452,-1
479,-3
501,-5
522,-3
536,-6
552,-4
584,-6
600,-4
613,-6
628,-5
637,-7
647,-4
660,-7
700,-6
720,-4
740,-7
767,-10
780,-7
801,-5
849,-7
858,-6
894,-3
909,-5
917,-3
943,-6
969,-9
999,-7
1013,-9
1034,-7
1053,-4
1124,-1
1142,-3
1157,-1
1184,-3
1219,-1
1241,-3
1271,-5
1279,-4
1317,-2
1378,1
1410,-1
1430,1
1455,-2
1482,0
1492,-3
1502,-1
1540,-3
1552,0
1577,-2
1586,-1
1606,-3
1625,-5
1679,-8
1703,-11
1728,-9
1747,-11
1758,-9
1826,-12
1843,-11
1851,-13
1872,-10
1893,-8
1913,-10
1946,-12
1972,-14
1991,-11
2026,-9
2056,-7
2074,-10
2094,-8
2108,-11
2119,-9
2160,-11
2207,-13
2234,-15
2247,-14
2298,-17
2324,-14
2351,-16
2390,-14
2425,-16
2430,-13
2447,-15
2493,-13
2555,-15
2620,-17
2639,-19
2692,-22
2712,-20
2733,-23
2744,-26
2801,-24
2805,-21
2866,-23
2873,-20
