Seconds_Since_Start,Score_Difference
92,2
118,4
163,2
169,5
180,3
221,1
257,-1
275,1
301,3
315,1
346,-1
355,1
377,3
404,5
430,7
445,6
477,4
497,6
527,4
560,6
577,4
593,6
602,3
636,6
653,4
691,2
714,4
755,2
773,5
795,3
898,5
906,3
934,0
958,3
970,1
1003,-1
1019,1
1044,-1
1061,2
1081,0
1102,2
1114,0
1140,-1
1152,1
1202,-1
1264,2
1286,4
1301,1
1341,-1
1356,1
1371,3
1382,1
1386,4
1406,6
1420,4
1479,6
1503,4
1528,6
1575,8
1609,10
1624,8
1650,5
1664,7
1682,5
1700,8
1715,5
1736,7
1749,4
1783,2
1800,4
1810,5
1823,2
1876,0
1903,-2
1928,-4
1942,-3
1968,-1
1983,-3
1992,-1
2012,1
2022,-1
2043,1
2088,3
2127,0
2144,2
2173,4
2188,3
2215,5
2228,3
2255,5
2286,2
2318,0
2338,-2
2357,0
2399,-2
2423,0
2441,-2
2451,-1
2457,2
2478,0
2590,-1
2610,1
2624,3
2636,0
2654,2
2677,1
2715,4
2716,5
2803,7
2807,5
2824,7
2828,5
2850,3
2867,4
2873,8
