Seconds_Since_Start,Score_Difference
16,-2
57,-4
108,-2
155,1
178,3
213,6
237,8
267,10
331,13
348,12
361,14
388,17
413,19
457,21
485,24
525,22
544,20
586,22
595,19
616,16
652,18
702,20
719,18
738,20
763,17
776,19
874,21
919,23
932,21
966,19
999,17
1026,15
1040,18
1075,15
1098,17
1109,15
1124,18
1141,16
1167,19
1205,22
1251,25
1263,22
1272,21
1292,24
1347,22
1396,20
1409,22
1426,19
1482,17
1616,15
1629,17
1648,15
1661,16
1666,19
1704,21
1719,18
1767,16
1796,14
1817,12
1876,9
1907,11
1939,13
1955,11
1995,14
2018,12
2065,14
2121,12
2228,10
2258,8
2298,10
2322,8
2349,5
2361,8
2384,7
2483,8
2516,10
2579,12
2602,9
2620,12
2638,10
2678,8
2706,11
2717,14
2734,12
2791,14
2803,11
2822,9
2831,10
2865,7
2871,8
2877,7
