Seconds_Since_Start,Score_Difference
35,-2
78,0
89,-3
129,-1
164,2
208,4
222,2
256,0
266,2
283,-1
325,2
345,0
399,-2
414,1
435,3
443,0
470,-3
482,-1
512,2
592,4
611,1
631,3
648,0
713,-2
739,-4
765,-2
825,-4
843,-2
888,-4
911,-7
940,-5
953,-6
1053,-9
1081,-7
1112,-10
1187,-8
1225,-11
1274,-8
1300,-11
1340,-13
1357,-11
1375,-14
1409,-17
1429,-14
1469,-16
1485,-14
1566,-12
1639,-15
1675,-12
1695,-15
1707,-12
1744,-10
1761,-13
1773,-11
1785,-13
1817,-11
1841,-13
1884,-15
1915,-13
1928,-16
1969,-14
1996,-16
2029,-19
2055,-21
2071,-19
2082,-21
2095,-19
2111,-21
2121,-20
2156,-17
2159,-20
2185,-19
2203,-18
2232,-16
2283,-14
2342,-12
2369,-14
2380,-12
2403,-14
2438,-12
2485,-11
2517,-8
2549,-10
2561,-8
2578,-10
2603,-13
2636,-15
2667,-17
2698,-20
2709,-18
2790,-21
2800,-19
2807,-21
2816,-18
2832,-20
2856,-22
