Seconds_Since_Start,Score_Difference
19,-2
81,-5
147,-7
172,-10
187,-7
211,-9
224,-7
265,-8
277,-6
291,-7
306,-5
330,-7
350,-10
372,-13
388,-11
436,-9
464,-7
483,-6
499,-8
510,-5
578,-3
645,-2
655,0
682,-2
691,1
711,-2
737,1
817,4
837,2
850,4
940,2
956,0
1019,-2
1049,1
1062,-1
1081,1
1100,-1
1143,-3
1200,-1
1210,-4
1239,-2
1283,0
1306,-3
1320,-1
1343,-3
1358,0
1392,-3
1494,-1
1534,1
1551,-1
1666,2
1690,-1
1761,-3
1796,-5
1821,-3
1852,-6
1878,-8
1896,-6
1938,-9
1951,-6
1969,-9
2025,-12
2046,-9
2106,-11
2160,-13
2193,-10
2265,-7
2296,-4
2337,-2
2368,0
2455,2
2490,4
2500,1
2516,4
2533,2
2566,4
2641,6
2671,4
2683,6
2713,9
2769,11
2796,13
2808,12
2829,15
