Seconds_Since_Start,Score_Difference
23,2
43,0
83,-2
101,0
132,2
158,3
240,5
294,3
335,6
356,3
419,6
449,4
475,2
528,4
542,2
600,-1
652,1
672,-1
696,1
735,4
772,2
796,5
814,2
830,4
843,2
853,4
906,2
939,1
950,3
974,1
1005,-1
1037,-3
1068,-1
1073,-3
1112,-1
1139,-2
1157,-3
1178,-5
1180,-6
1187,-4
1204,-6
1236,-4
1260,-2
1278,0
1295,-2
1317,0
1343,-1
1374,0
1391,-2
1407,-4
1476,-1
1517,-2
1527,1
1547,-1
1558,2
1580,0
1597,2
1644,0
1674,-1
1694,-3
1714,-5
1728,-3
1748,-5
1815,-3
1832,-2
1856,-1
1874,-4
1897,-6
1926,-8
1935,-6
1984,-4
2000,-5
2027,-7
2081,-5
2102,-7
2113,-5
2134,-7
2155,-5
2160,-7
2169,-5
2190,-8
2247,-6
2266,-9
2288,-6
2307,-9
2345,-7
2358,-9
2400,-6
2414,-8
2432,-6
2486,-8
2638,-10
2667,-12
2678,-10
2744,-8
2778,-7
2794,-8
2815,-6
2855,-8
