Seconds_Since_Start,Score_Difference
69,3
98,6
136,4
154,7
172,5
187,7
209,5
241,2
261,-1
290,-3
310,-1
323,-4
355,-2
367,-3
388,0
405,-2
420,0
433,-2
446,0
466,-2
502,-4
527,-6
564,-8
578,-6
606,-4
662,-6
680,-8
685,-6
709,-4
719,-6
728,-8
754,-10
767,-8
785,-6
804,-4
836,-1
848,-2
867,-5
897,-2
918,-4
940,-1
951,-4
983,-6
1005,-3
1017,-6
1030,-3
1046,-1
1105,2
1119,-1
1153,1
1176,3
1186,2
1200,5
1215,4
1241,2
1262,4
1277,2
1312,4
1340,7
1355,5
1381,7
1391,4
1440,2
1472,-1
1527,-3
1546,0
1568,-2
1577,1
1605,3
1626,1
1653,3
1676,0
1692,2
1709,0
1732,-3
1754,0
1819,-2
1848,-4
1892,-2
1911,-5
1970,-3
2003,-1
2038,2
2056,0
2091,-3
2120,-5
2132,-2
2148,-4
2154,-2
2160,-4
2176,-2
2197,-4
2217,-1
2267,2
2293,0
2363,2
2408,-1
2449,-3
2550,-1
2587,2
2608,-1
2648,-3
2666,0
2722,3
2752,1
2774,3
2787,1
2805,3
2823,1
2841,3
2851,1
