Seconds_Since_Start,Score_Difference
18,2
42,4
110,6
131,4
225,7
246,4
312,2
370,4
382,2
476,5
499,8
509,6
521,8
534,6
565,4
582,6
614,3
676,5
718,3
735,1
783,3
841,1
857,3
879,1
885,0
928,1
953,-1
976,2
1000,0
1029,-2
1045,0
1058,-2
1077,1
1106,3
1128,1
1158,0
1193,-2
1263,0
1282,-3
1301,0
1393,2
1411,4
1433,2
1440,5
1461,3
1494,1
1561,-2
1595,0
1614,-2
1624,1
1647,-1
1670,1
1680,-1
1690,2
1723,4
1750,2
1839,5
1853,3
1866,5
1903,7
1941,5
1974,2
2007,0
2102,2
2129,3
2197,1
2221,-1
2232,2
2281,0
2298,3
2329,4
2344,3
2386,6
2413,8
2438,11
2470,13
2502,11
2526,14
2534,12
2565,10
2639,12
2658,10
2679,13
2720,10
2748,7
2793,8
2803,6
2816,9
2833,11
2841,9
2860,12
