Seconds_Since_Start,Score_Difference
43,3
67,5
84,3
129,5
143,4
178,2
205,5
247,3
270,1
297,-1
351,1
360,-2
383,0
400,-2
422,-4
437,-1
450,-3
471,-5
493,-3
518,-1
535,-4
540,-1
551,-3
558,-5
599,-3
618,-5
625,-4
651,-7
666,-5
688,-4
751,-6
772,-4
789,-6
803,-3
844,-1
864,1
917,-1
950,0
976,-2
1011,0
1050,2
1068,0
1102,2
1141,4
1154,2
1213,4
1225,2
1237,5
1255,7
1283,5
1313,7
1330,5
1391,7
1428,9
1459,11
1484,9
1530,11
1572,9
1633,6
1652,8
1668,6
1693,8
1712,10
1726,8
1766,5
1822,2
1855,0
1875,-2
1894,0
1933,2
1958,0
2031,2
2053,4
2064,2
2079,4
2109,5
2119,3
2135,1
2192,2
2226,0
2248,2
2267,0
2301,2
2313,5
2347,7
2366,5
2408,2
2425,4
2457,6
2472,4
2499,6
2551,3
2577,1
2612,-1
2647,-4
2670,-6
2679,-4
2708,-6
2747,-8
2760,-6
2794,-4
2809,-7
2826,-9
2841,-8
2850,-5
2852,-7
2873,-5
