Seconds_Since_Start,Score_Difference
18,2
62,0
89,2
132,-1
145,1
168,3
205,6
222,4
278,2
302,-1
321,2
338,-1
374,-3
393,-1
412,-3
564,-5
583,-3
626,-5
648,-3
673,-1
691,1
710,2
735,0
766,-2
778,0
814,-2
831,1
865,-2
884,0
906,3
920,1
929,2
953,4
969,3
983,5
1009,2
1036,5
1083,3
1104,6
1124,8
1144,10
1182,7
1223,9
1260,7
1284,10
1309,8
1319,10
1334,8
1346,10
1371,12
1394,10
1410,12
1437,9
1458,11
1501,8
1548,11
1563,9
1608,11
1620,8
1633,11
1716,8
1741,6
1754,7
1768,4
1781,6
1846,4
1890,6
1909,5
1925,7
1972,5
2000,2
2077,4
2094,2
2109,4
2139,6
2157,4
2199,6
2242,4
2298,2
2317,5
2348,8
2364,6
2378,9
2401,12
2442,15
2476,17
2499,19
2526,22
2565,20
2577,22
2596,20
2630,23
2649,25
2737,22
2774,24
2814,22
2826,24
2842,22
