Seconds_Since_Start,Score_Difference
32,-2
65,0
89,2
112,4
162,6
242,9
279,11
303,9
346,7
358,9
385,11
401,9
435,11
465,13
480,11
505,9
538,7
561,5
583,8
600,4
623,6
643,4
679,3
734,1
776,-1
798,1
823,-1
843,-3
893,-5
921,-2
938,-4
979,-7
997,-4
1102,-6
1126,-8
1153,-11
1169,-8
1177,-10
1201,-12
1248,-15
1266,-12
1284,-14
1296,-12
1307,-14
1324,-17
1373,-19
1398,-21
1411,-19
1432,-21
1437,-19
1454,-21
1523,-23
1569,-21
1605,-24
1623,-22
1677,-20
1697,-22
1715,-23
1731,-25
1743,-24
1761,-27
1774,-25
1816,-23
1843,-20
1877,-23
1928,-21
1939,-23
1947,-20
1980,-22
1994,-20
2014,-22
2025,-19
2100,-21
2110,-18
2122,-20
2127,-18
2160,-17
2169,-15
2186,-18
2242,-15
2257,-17
2266,-15
2281,-17
2320,-19
2343,-21
2354,-19
2382,-17
2396,-20
2422,-23
2440,-20
2471,-22
2497,-24
2568,-22
2604,-20
2616,-22
2629,-20
2640,-23
2653,-21
2665,-24
2710,-23
2737,-21
2799,-23
2816,-24
2848,-22
