Seconds_Since_Start,Score_Difference
12,2
28,0
40,2
68,4
94,2
114,4
130,2
179,4
183,2
206,5
333,7
372,9
385,6
407,3
450,5
468,8
486,6
508,8
592,10
632,7
648,9
708,12
718,9
720,12
738,15
762,12
783,14
798,12
809,14
835,12
847,14
871,16
911,14
929,16
956,18
979,20
1014,18
1028,19
1086,17
1129,20
1148,17
1194,19
1213,18
1222,20
1241,22
1267,19
1294,16
1314,18
1345,20
1353,18
1372,15
1389,18
1415,20
1433,18
1440,20
1470,22
1516,25
1595,26
1628,24
1639,26
1651,24
1696,26
1707,23
1726,25
1741,27
1779,25
1800,28
1809,25
1818,27
1832,25
1860,23
1872,24
1914,21
1932,18
1973,15
1981,18
1995,15
2011,17
2063,15
2102,12
2116,15
2172,17
2201,15
2253,13
2287,10
2303,11
2379,9
2409,7
2421,8
2429,5
2484,6
2494,4
2504,7
2519,5
2573,2
2590,4
2623,2
2690,4
2748,2
2761,4
2774,1
2827,3
2868,0
3375,-3
3386,-1
3452,-4
3499,-3
3525,0
3546,-2
3553,0
4065,2
4109,4
4150,6
4161,4
4163,5
4184,7
4242,9
4256,10
4265,8
4268,10
