Seconds_Since_Start,Score_Difference
58,-2
86,-4
97,-1
134,-3
160,-6
178,-4
190,-6
213,-4
319,-2
347,-5
362,-4
375,-7
387,-4
419,-2
432,-3
444,-5
487,-7
501,-9
516,-7
538,-9
547,-7
577,-5
627,-3
650,-1
662,-3
693,0
720,2
734,4
768,6
782,4
835,1
920,3
943,0
970,2
1018,0
1064,2
1075,0
1116,2
1155,0
1182,-2
1207,0
1247,2
1320,0
1362,2
1482,0
1503,3
1519,0
1541,2
1572,-1
1603,-2
1632,0
1648,-1
1679,1
1692,-2
1710,-1
1730,-3
1742,-1
1781,1
1807,-1
1817,1
1834,3
1851,5
1886,6
1898,4
1939,6
1970,3
2003,0
2020,-2
2081,-4
2130,-2
2144,-4
2173,-7
2188,-4
2232,-1
2295,1
2317,-1
2330,0
2343,-3
2386,-5
2400,-3
2452,-6
2469,-8
2477,-9
2495,-7
2582,-10
2591,-8
2637,-10
2687,-8
2703,-5
2766,-2
2789,-5
2830,-3
2859,-1
2863,-2
2869,0
2880,-3
