Seconds_Since_Start,Score_Difference
48,2
87,-1
95,1
154,-1
188,-3
207,-1
223,0
249,-1
275,-3
290,-1
325,2
351,-1
395,-3
409,-1
431,-3
443,-1
472,-3
499,-5
512,-2
561,-4
601,-6
639,-8
690,-5
747,-7
790,-5
805,-7
826,-5
838,-6
851,-9
858,-7
882,-9
923,-7
962,-10
973,-8
992,-10
1028,-12
1048,-10
1099,-8
1130,-6
1179,-4
1196,-6
1219,-4
1254,-2
1292,-4
1304,-2
1324,-4
1346,-3
1389,-1
1409,1
1439,3
1457,1
1499,3
1523,5
1550,7
1581,9
1626,7
1671,9
1708,11
1719,8
1753,5
1804,7
1823,8
1848,10
1886,12
1897,10
1947,12
1959,11
1972,10
2025,12
2060,14
2077,13
2089,15
2106,13
2140,11
2160,13
2234,15
2250,13
2267,15
2286,12
2309,14
2353,12
2377,13
2402,14
2418,12
2439,10
2489,12
2504,10
2514,7
2571,5
2638,3
2684,5
2711,3
2723,5
2760,7
2767,6
2776,8
2813,6
2845,4
2847,6
2867,8
2873,6
2874,8
