Seconds_Since_Start,Score_Difference
32,2
49,-1
81,-3
99,-1
120,-3
130,0
167,3
190,6
208,3
235,1
255,3
284,5
301,3
324,0
391,3
445,1
465,-1
511,-3
522,-2
538,-3
582,0
602,-1
649,-3
670,-4
711,-6
720,-4
735,-2
767,0
789,-3
864,-1
889,2
913,4
925,2
950,4
998,1
1017,3
1042,1
1057,-1
1087,1
1116,-1
1148,-3
1196,-1
1230,-3
1238,-1
1254,-4
1280,-6
1305,-9
1351,-7
1403,-9
1453,-7
1497,-5
1513,-7
1533,-5
1560,-3
1573,-1
1604,-3
1611,-1
1632,-3
1639,0
1665,-1
1702,-3
1722,-1
1750,-3
1773,-5
1805,-7
1861,-5
1877,-7
1898,-4
1929,-2
1953,-4
2002,-6
2031,-8
2063,-11
2065,-10
2086,-7
2104,-10
2160,-13
2160,-14
2185,-16
2213,-18
2266,-15
2305,-13
2324,-16
2421,-14
2449,-12
2480,-10
2483,-11
2512,-9
2525,-12
2592,-10
2611,-12
2663,-14
2698,-15
2702,-13
2730,-16
2771,-18
2783,-15
2803,-17
2858,-15
