Seconds_Since_Start,Score_Difference
17,2
38,4
67,2
78,4
122,1
178,0
194,2
210,4
263,1
284,-1
304,-3
319,-1
332,-3
362,0
394,1
415,-1
465,-3
483,-1
508,1
522,-1
627,-3
643,-1
657,-4
671,-2
720,0
776,2
787,-1
818,-2
841,0
854,-2
918,-4
1058,-2
1136,-4
1150,-7
1158,-5
1183,-7
1238,-5
1253,-7
1270,-5
1329,-7
1375,-9
1390,-7
1525,-9
1551,-7
1570,-5
1584,-7
1595,-5
1623,-3
1665,-1
1706,1
1720,-2
1738,0
1805,2
1834,0
1855,2
1884,4
1947,6
1971,3
2105,1
2158,-1
2201,-3
2274,-1
2305,1
2341,3
2375,1
2435,3
2500,5
2546,4
2585,1
2606,3
2710,2
2722,5
2776,8
2781,6
2796,8
2843,11
