Seconds_Since_Start,Score_Difference
22,2
74,4
95,3
125,5
145,7
181,4
209,2
251,4
292,2
337,4
359,2
426,0
446,1
458,3
476,1
535,3
631,5
655,3
679,6
793,8
830,6
860,4
888,2
1036,0
1069,-1
1112,2
1138,3
1236,1
1312,-2
1324,0
1355,2
1377,0
1392,2
1433,4
1484,2
1499,5
1529,7
1556,9
1619,7
1638,9
1658,8
1666,10
1702,12
1723,9
1745,7
1779,5
1798,3
1867,5
1893,7
1909,5
1953,7
2022,9
2041,7
2062,9
2089,11
2100,10
2118,12
2174,14
2213,16
2244,19
2256,16
2277,19
2295,21
2327,23
2383,25
2399,22
2418,24
2434,22
2459,24
2477,26
2509,24
2527,26
2549,23
2598,24
2626,26
2641,24
2694,26
2709,24
2738,22
2795,25
2815,22
2848,20
2863,22
2873,20
