Seconds_Since_Start,Score_Difference
14,3
90,0
100,3
148,0
161,2
173,-1
191,2
221,4
276,1
296,3
333,6
378,4
397,7
423,9
446,11
465,13
510,11
525,13
540,11
570,13
663,10
687,11
705,9
780,7
814,5
834,8
852,6
864,7
900,9
922,6
946,4
965,6
987,3
1015,1
1029,4
1068,2
1084,5
1108,2
1152,4
1174,6
1184,3
1233,5
1246,2
1280,3
1294,1
1313,-1
1328,1
1345,-1
1407,1
1478,-2
1506,0
1531,-3
1548,0
1570,3
1598,0
1615,2
1640,-1
1652,2
1711,0
1738,-3
1746,-1
1765,-2
1787,0
1854,-2
1873,0
1913,2
1952,4
2011,7
2037,10
2050,8
2067,11
2181,8
2214,5
2268,4
2301,2
2319,4
2346,2
2397,4
2417,1
2447,3
2481,5
2498,3
2542,1
2568,4
2591,6
2619,9
2637,6
2684,8
2713,5
2740,7
2753,5
2843,2
2865,4
2872,1
2874,2
